epigenomics
study - 10.1038/s41598-018-35603-0
coord
chr10	101001027	101001027	0.011970000
chr11	1746563	1746563	0.000100000
chr11	2898959	2898959	0.004320000
chr11	18248777	18248777	0.004320000
chr11	66974276	66974276	0.011970000
chr11	68955269	68955269	0.000004570
chr11	76326022	76326022	0.001400000
chr12	131852862	131852862	0.000023400
chr15	66803373	66803373	0.000000761
chr15	70713439	70713439	0.011970000
chr16	1102474	1102474	0.029910000
chr16	2234733	2234733	0.001400000
chr16	8891736	8891736	0.011970000
chr16	16014945	16014945	0.004320000
chr16	17106387	17106387	0.001400000
chr16	72928000	72928000	0.000410000
chr17	82860896	82860896	0.011970000
chr19	7702074	7702074	0.029910000
chr19	13978472	13978472	0.011970000
chr19	18659916	18659916	0.000023400
chr19	38878713	38878713	0.000023400
chr19	44742189	44742189	0.000410000
chr20	19886499	19886499	0.000410000
chr20	19975224	19975224	0.000410000
chr20	63340060	63340060	0.000100000
chr21	34075915	34075915	0.001400000
chr21	36977637	36977637	0.011970000
chr22	23762900	23762900	0.001400000
chr22	24427082	24427082	0.000410000
chr22	38213527	38213527	0.004320000
chr1	1009403	1009403	0.029910000
chr1	19087944	19087944	0.029910000
chr1	53410300	53410300	0.000410000
chr1	110482453	110482453	0.004320000
chr1	155253935	155253935	0.001400000
chr1	209397604	209397604	0.000410000
chr2	219250304	219250304	0.001400000
chr3	187901089	187901089	0.011970000
chr4	1021812	1021812	0.011970000
chr4	39170623	39170623	0.004320000
chr5	54881478	54881478	0.001400000
chr6	5282469	5282469	0.011970000
chr6	15674945	15674945	0.000410000
chr6	36129915	36129915	0.004320000
chr6	154039597	154039597	0.004320000
chr7	213703	213703	0.000100000
chr7	494326	494326	0.029910000
chr7	1000445	1000445	0.011970000
chr7	1980866	1980866	0.029910000
chr7	45937468	45937468	0.001400000
chr7	48088328	48088328	0.004320000
chr7	158915580	158915580	0.000410000
chr8	681115	681115	0.000004570
chr8	27610266	27610266	0.001400000
chr8	141152483	141152483	0.000410000
chr9	137549926	137549926	0.029910000
chr10	79177041	79177041	0.004320000
chr10	124640785	124640785	0.029910000
chr10	132563839	132563839	0.029910000
chr11	2411490	2411490	0.000100000
chr11	11982212	11982212	0.011970000
chr11	67437724	67437724	0.000410000
chr11	129618441	129618441	0.004320000
chr12	3261944	3261944	0.000023400
chr12	122947318	122947318	0.000410000
chr13	112913418	112913418	0.029910000
chr14	24634340	24634340	0.029910000
chr15	52532529	52532529	0.011970000
chr15	79283292	79283292	0.000410000
chr16	4299214	4299214	0.000023400
chr17	2939855	2939855	0.000410000
chr17	11240726	11240726	0.011970000
chr17	16027768	16027768	0.011970000
chr17	19537454	19537454	0.004320000
chr17	27471852	27471852	0.000410000
chr17	27532356	27532356	0.000100000
chr17	45425765	45425765	0.001400000
chr17	76528529	76528529	0.000023400
chr19	1444203	1444203	0.011970000
chr19	51710724	51710724	0.001400000
chr19	53058133	53058133	0.029910000
chr20	32764593	32764593	0.004320000
chr20	45407278	45407278	0.004320000
chr20	45890185	45890185	0.000100000
chr21	44990079	44990079	0.029910000
chr22	26485265	26485265	0.004320000
chr1	8417875	8417875	0.000100000
chr1	12054345	12054345	0.004320000
chr1	28899021	28899021	0.001400000
chr1	43300535	43300535	0.000023400
chr1	85134764	85134764	0.011970000
chr2	230926098	230926098	0.011970000
chr3	9168432	9168432	0.004320000
chr3	190533675	190533675	0.029910000
chr3	195762918	195762918	0.000100000
chr4	3045463	3045463	0.000410000
chr4	6927318	6927318	0.029910000
chr5	77029378	77029378	0.004320000
chr6	11779708	11779708	0.000410000
chr6	30883274	30883274	0.001400000
chr6	111663167	111663167	0.000410000
chr6	149485596	149485596	0.000410000
chr7	925898	925898	0.000100000
chr7	965112	965112	0.001400000
chr7	1023075	1023075	0.011970000
chr7	27364568	27364568	0.004320000
chr7	101718465	101718465	0.001400000
chr8	125637563	125637563	0.029910000
chr8	140544212	140544212	0.001400000
chr9	137762529	137762529	0.029910000
chr10	48671659	48671659	0.029910000
chr10	132644227	132644227	0.000100000
chr11	18266100	18266100	0.000023400
chr11	57675836	57675836	0.004320000
chr11	60867377	60867377	0.001400000
chr11	62707901	62707901	0.011970000
chr11	126434144	126434144	0.004320000
chr12	111766332	111766332	0.011970000
chr12	116466836	116466836	0.011970000
chr12	121145072	121145072	0.011970000
chr12	122985122	122985122	0.000410000
chr12	132496273	132496273	0.000410000
chr14	20730940	20730940	0.012930000
chr15	74653510	74653510	0.004320000
chr15	88615762	88615762	0.011970000
chr16	27426409	27426409	0.011970000
chr16	56655200	56655200	0.000410000
chr16	67653489	67653489	0.011970000
chr16	85222817	85222817	0.029910000
chr16	85978447	85978447	0.004320000
chr16	85978479	85978479	0.004320000
chr16	89599592	89599592	0.000410000
chr17	1474825	1474825	0.011970000
chr17	77449823	77449823	0.000410000
chr19	3369822	3369822	0.004320000
chr20	63918032	63918032	0.011970000
chr21	43757758	43757758	0.000023400
chr22	20406632	20406632	0.001400000
chr22	23563395	23563395	0.004320000
chr22	23690239	23690239	0.000100000
chr22	26481724	26481724	0.004320000
chr22	38219361	38219361	0.011970000
chr1	26318024	26318024	0.000100000
chr1	26999931	26999931	0.000410000
chr1	30751003	30751003	0.004320000
chr1	35886240	35886240	0.029910000
chr1	42838636	42838636	0.029910000
chr1	167094721	167094721	0.004320000
chr2	109336518	109336518	0.029910000
chr2	113218566	113218566	0.001400000
chr3	11271178	11271178	0.001400000
chr3	42664336	42664336	0.029910000
chr3	50300063	50300063	0.004320000
chr3	66582950	66582950	0.004320000
chr4	140300373	140300373	0.004320000
chr6	30883855	30883855	0.000410000
chr6	33278372	33278372	0.001400000
chr6	43799067	43799067	0.011970000
chr6	44000066	44000066	0.011970000
chr6	167122581	167122581	0.029910000
chr7	1086181	1086181	0.011970000
chr7	36208170	36208170	0.000100000
chr7	99897829	99897829	0.011970000
chr7	128240879	128240879	0.011970000
chr7	150389081	150389081	0.000410000
chr7	157431347	157431347	0.029910000
chr8	11768255	11768255	0.004320000
chr8	143732851	143732851	0.029910000
chr9	128100277	128100277	0.004320000
chr9	128216418	128216418	0.004320000
chr10	46461357	46461357	0.000100000
chr10	69056252	69056252	0.011970000
chr10	103679522	103679522	0.004320000
chr11	10451491	10451491	0.004320000
chr12	24584317	24584317	0.029910000
chr12	32899662	32899662	0.001400000
chr13	20438377	20438377	0.000004570
chr13	112343051	112343051	0.000410000
chr14	101064433	101064433	0.011970000
chr14	101561323	101561323	0.000410000
chr14	103925342	103925342	0.000100000
chr15	40054962	40054962	0.004320000
chr15	89396478	89396478	0.000100000
chr16	977357	977357	0.011970000
chr16	27402960	27402960	0.000004570
chr16	85623072	85623072	0.001400000
chr17	7014051	7014051	0.011970000
chr17	46027155	46027155	0.029910000
chr17	75765629	75765629	0.011970000
chr17	78134224	78134224	0.000410000
chr19	1926144	1926144	0.011970000
chr19	6040187	6040187	0.011970000
chr19	17097683	17097683	0.000023400
chr19	49499294	49499294	0.029910000
chr20	48832008	48832008	0.004320000
chr20	62915055	62915055	0.001400000
chr20	63978009	63978009	0.011970000
chr22	39100382	39100382	0.004320000
chr1	3388551	3388551	0.001400000
chr1	9852450	9852450	0.004320000
chr1	22289407	22289407	0.004320000
chr1	108591750	108591750	0.011970000
chr1	153358300	153358300	0.001400000
chr2	26500194	26500194	0.011970000
chr2	156435615	156435615	0.011970000
chr2	217921379	217921379	0.000410000
chr3	42589997	42589997	0.011970000
chr3	46982113	46982113	0.000023400
chr3	197674987	197674987	0.029910000
chr4	5205585	5205585	0.004320000
chr5	172491655	172491655	0.011970000
chr5	178382163	178382163	0.001400000
chr5	178468441	178468441	0.000023400
chr6	28919507	28919507	0.004320000
chr6	32519537	32519537	0.011970000
chr6	41474631	41474631	0.000410000
chr7	155358181	155358181	0.029910000
chr8	11861858	11861858	0.001400000
chr9	35616729	35616729	0.001400000
chr9	132238679	132238679	0.029910000
chr10	1662860	1662860	0.004320000
chr10	43141911	43141911	0.004320000
chr10	43396099	43396099	0.004320000
chr10	48607198	48607198	0.000410000
chr10	133009845	133009845	0.000410000
chr11	1760327	1760327	0.001400000
chr11	1931448	1931448	0.004320000
chr11	2689608	2689608	0.011970000
chr11	2825486	2825486	0.001400000
chr11	3093785	3093785	0.004320000
chr11	12377951	12377951	0.011970000
chr11	114173181	114173181	0.001400000
chr12	1500297	1500297	0.004320000
chr12	1500304	1500304	0.000410000
chr12	6638239	6638239	0.011970000
chr12	47801766	47801766	0.001400000
chr12	121534507	121534507	0.000023400
chr14	25121870	25121870	0.000023400
chr14	68958039	68958039	0.011970000
chr14	105605314	105605314	0.029910000
chr14	105668205	105668205	0.004320000
chr15	43880838	43880838	0.004320000
chr16	678470	678470	0.029910000
chr16	5067564	5067564	0.001400000
chr16	50288163	50288163	0.000410000
chr16	66144516	66144516	0.001400000
chr17	34361859	34361859	0.004320000
chr17	80823215	80823215	0.029910000
chr17	81841500	81841500	0.001400000
chr19	2255745	2255745	0.029910000
chr19	10663022	10663022	0.001400000
chr19	41755173	41755173	0.011970000
chr20	45105031	45105031	0.000410000
chr20	45419534	45419534	0.011970000
chr20	46684470	46684470	0.029910000
chr20	49280587	49280587	0.011970000
chr21	44999294	44999294	0.004320000
chr1	1164250	1164250	0.029910000
chr1	3373430	3373430	0.004320000
chr1	9233774	9233774	0.000410000
chr1	149931357	149931357	0.000410000
chr1	153360874	153360874	0.004320000
chr1	158179438	158179438	0.011970000
chr2	30234244	30234244	0.000100000
chr2	36696685	36696685	0.029910000
chr2	37768857	37768857	0.000023400
chr3	15341301	15341301	0.004320000
chr4	26452568	26452568	0.029910000
chr5	1474981	1474981	0.029910000
chr5	124744786	124744786	0.004320000
chr5	132002785	132002785	0.000100000
chr5	173016737	173016737	0.004320000
chr5	174745041	174745041	0.004320000
chr5	177530062	177530062	0.000410000
chr6	32142024	32142024	0.001400000
chr6	33173528	33173528	0.001400000
chr6	107846395	107846395	0.001400000
chr7	2762740	2762740	0.000023400
chr8	42207796	42207796	0.000410000
chr8	141173578	141173578	0.004320000
chr8	141339061	141339061	0.000410000
chr9	69466239	69466239	0.001400000
chr9	134385973	134385973	0.004320000
chr10	1489048	1489048	0.001400000
chr10	70135816	70135816	0.001400000
chr10	70456234	70456234	0.000410000
chr10	132847998	132847998	0.000004570
chr11	44905542	44905542	0.004320000
chr11	61005087	61005087	0.011970000
chr11	111230792	111230792	0.004320000
chr12	6548652	6548652	0.000100000
chr12	19197156	19197156	0.029910000
chr12	65278251	65278251	0.004320000
chr12	116818867	116818867	0.000100000
chr13	41461595	41461595	0.000100000
chr14	72545811	72545811	0.011970000
chr15	65364297	65364297	0.001400000
chr15	76339228	76339228	0.011970000
chr17	2070106	2070106	0.029910000
chr17	10838957	10838957	0.004320000
chr17	40560990	40560990	0.000410000
chr17	41624584	41624584	0.029910000
chr17	42406043	42406043	0.000004570
chr17	81966192	81966192	0.011970000
chr18	77112324	77112324	0.011970000
chr20	63686415	63686415	0.000410000
chr22	30078926	30078926	0.004320000
chr1	1509615	1509615	0.000000761
chr1	3091469	3091469	0.011970000
chr1	153773735	153773735	0.011970000
chr1	156540052	156540052	0.001400000
chr1	206923013	206923013	0.000100000
chr2	9472678	9472678	0.000023400
chr2	96144231	96144231	0.004320000
chr2	109239118	109239118	0.011970000
chr3	15441073	15441073	0.011970000
chr3	72996535	72996535	0.011970000
chr3	119782082	119782082	0.004320000
chr3	119807374	119807374	0.001400000
chr3	187669767	187669767	0.011970000
chr5	140205187	140205187	0.000023400
chr5	149428924	149428924	0.000410000
chr5	149430640	149430640	0.004320000
chr6	30651390	30651390	0.011970000
chr7	1023148	1023148	0.029910000
chr7	1824681	1824681	0.004320000
chr7	2020286	2020286	0.029910000
chr7	100642718	100642718	0.029910000
chr8	28341122	28341122	0.004320000
chr8	48317060	48317060	0.001400000
chr8	141227208	141227208	0.001400000
chr9	136696120	136696120	0.011970000
chr10	1489303	1489303	0.004320000
chr10	46282703	46282703	0.004320000
chr10	127012640	127012640	0.004320000
chr11	4394015	4394015	0.000410000
chr11	34161023	34161023	0.029910000
chr11	61950212	61950212	0.000100000
chr11	94909763	94909763	0.000100000
chr11	123145302	123145302	0.011970000
chr12	6548998	6548998	0.004320000
chr12	49605180	49605180	0.004320000
chr12	124539044	124539044	0.000100000
chr12	124815140	124815140	0.000023400
chr13	98571082	98571082	0.001400000
chr14	20801585	20801585	0.000410000
chr14	64601786	64601786	0.000023400
chr14	100142461	100142461	0.000410000
chr14	104688808	104688808	0.001400000
chr15	62874182	62874182	0.004320000
chr17	1761829	1761829	0.011970000
chr17	40098461	40098461	0.001400000
chr17	78041283	78041283	0.029910000
chr18	13502054	13502054	0.004320000
chr18	77112457	77112457	0.000410000
chr19	1160185	1160185	0.000410000
chr19	35714672	35714672	0.000410000
chr19	52603947	52603947	0.000023400
chr19	58033792	58033792	0.000410000
chr20	63779084	63779084	0.004320000
chr21	34374782	34374782	0.001400000
chr22	38318390	38318390	0.004320000
chr1	1509036	1509036	0.000000761
chr1	7406916	7406916	0.004320000
chr1	21587064	21587064	0.000410000
chr1	24735496	24735496	0.011970000
chr1	37029504	37029504	0.011970000
chr1	93615523	93615523	0.004320000
chr1	228866300	228866300	0.011970000
chr1	234758965	234758965	0.011970000
chr2	42568122	42568122	0.029910000
chr2	85705946	85705946	0.001400000
chr2	98823070	98823070	0.029910000
chr2	239275073	239275073	0.011970000
chr2	241188437	241188437	0.011970000
chr3	107957375	107957375	0.000100000
chr3	129058528	129058528	0.004320000
chr3	134621146	134621146	0.004320000
chr4	41981594	41981594	0.000100000
chr4	153498402	153498402	0.029910000
chr5	471056	471056	0.001400000
chr5	150154934	150154934	0.029910000
chr6	6750222	6750222	0.001400000
chr6	30716629	30716629	0.029910000
chr6	109978632	109978632	0.001400000
chr7	606159	606159	0.011970000
chr7	26397572	26397572	0.029910000
chr7	79454131	79454131	0.011970000
chr7	157594669	157594669	0.004320000
chr8	1417009	1417009	0.011970000
chr8	140578651	140578651	0.000410000
chr8	141084922	141084922	0.004960000
chr8	141287022	141287022	0.011970000
chr8	142741125	142741125	0.000004570
chr9	136694961	136694961	0.000410000
chr10	124545569	124545569	0.000100000
chr10	127737405	127737405	0.000410000
chr11	27319220	27319220	0.000410000
chr11	67650574	67650574	0.011970000
chr12	6041001	6041001	0.000410000
chr12	6962220	6962220	0.011970000
chr12	54291517	54291517	0.001400000
chr12	110011418	110011418	0.029910000
chr12	131860957	131860957	0.001400000
chr13	30374579	30374579	0.001400000
chr14	91394269	91394269	0.004320000
chr14	105629459	105629459	0.000004570
chr15	74430930	74430930	0.011970000
chr16	4239416	4239416	0.000410000
chr17	43696275	43696275	0.001400000
chr17	50624797	50624797	0.001400000
chr17	80877413	80877413	0.011970000
chr19	13979498	13979498	0.001400000
chr19	16544940	16544940	0.001400000
chr19	49334844	49334844	0.004320000
chr20	63941522	63941522	0.029910000
chr21	41953027	41953027	0.001400000
chr22	19449425	19449425	0.029910000
chr22	24407280	24407280	0.004320000
chr1	156291612	156291612	0.029910000
chr1	156959053	156959053	0.004320000
chr1	212415506	212415506	0.029910000
chr2	1865085	1865085	0.029910000
chr2	11612247	11612247	0.001400000
chr2	19763537	19763537	0.004320000
chr2	43168732	43168732	0.029910000
chr2	119695056	119695056	0.004320000
chr2	129723428	129723428	0.000410000
chr2	217977862	217977862	0.004320000
chr2	237869163	237869163	0.029910000
chr2	238569724	238569724	0.001400000
chr2	241871762	241871762	0.004320000
chr3	11556462	11556462	0.001400000
chr3	14817792	14817792	0.004320000
chr3	46677451	46677451	0.000023400
chr3	129794584	129794584	0.004320000
chr4	687651	687651	0.000100000
chr4	7800818	7800818	0.011970000
chr5	78534642	78534642	0.004320000
chr5	157574553	157574553	0.000023400
chr6	5087370	5087370	0.029910000
chr6	11044644	11044644	0.004320000
chr6	11771607	11771607	0.011970000
chr6	37553922	37553922	0.000023400
chr7	4651188	4651188	0.029910000
chr7	50308889	50308889	0.001400000
chr7	56081748	56081748	0.000410000
chr9	33159027	33159027	0.001400000
chr9	133701869	133701869	0.029910000
chr10	113273964	113273964	0.004320000
chr10	119536530	119536530	0.000410000
chr10	122141346	122141346	0.000410000
chr11	64638292	64638292	0.004320000
chr11	72758506	72758506	0.000023400
chr11	118893154	118893154	0.000023400
chr12	4288866	4288866	0.004320000
chr12	113090959	113090959	0.011970000
chr12	123132270	123132270	0.029910000
chr13	40481048	40481048	0.011970000
chr14	95714069	95714069	0.000023400
chr14	105385935	105385935	0.001400000
chr14	105944810	105944810	0.011970000
chr15	62475727	62475727	0.011970000
chr15	73989642	73989642	0.000100000
chr15	89748525	89748525	0.000410000
chr16	2934573	2934573	0.001400000
chr16	4769303	4769303	0.004320000
chr16	85445302	85445302	0.029910000
chr17	2939963	2939963	0.001400000
chr17	7208095	7208095	0.000023400
chr17	19002466	19002466	0.011970000
chr17	34363348	34363348	0.001400000
chr17	41490742	41490742	0.004320000
chr17	46851150	46851150	0.004320000
chr17	49251959	49251959	0.000023400
chr17	75060092	75060092	0.000410000
chr19	345778	345778	0.000100000
chr19	11345247	11345247	0.004320000
chr20	33685323	33685323	0.011970000
chr22	24427173	24427173	0.011970000
chr1	2148642	2148642	0.029910000
chr1	3910239	3910239	0.029910000
chr1	16229754	16229754	0.000410000
chr1	84893651	84893651	0.011970000
chr1	111386741	111386741	0.011970000
chr1	243482609	243482609	0.000023400
chr2	36376400	36376400	0.000100000
chr2	238569799	238569799	0.000100000
chr3	73625019	73625019	0.000100000
chr4	689983	689983	0.001400000
chr4	4660225	4660225	0.000023400
chr4	6008348	6008348	0.000410000
chr6	1643390	1643390	0.004320000
chr6	10839175	10839175	0.011970000
chr6	29943781	29943781	0.001400000
chr6	30688317	30688317	0.029910000
chr6	30716701	30716701	0.011970000
chr6	30955204	30955204	0.000410000
chr6	32664557	32664557	0.029910000
chr6	146543252	146543252	0.000410000
chr7	1177297	1177297	0.011970000
chr7	1979973	1979973	0.004320000
chr7	27145118	27145118	0.001400000
chr7	77245575	77245575	0.004320000
chr7	135164881	135164881	0.011970000
chr7	142247109	142247109	0.004320000
chr8	1373209	1373209	0.029910000
chr8	22059342	22059342	0.004320000
chr8	24915000	24915000	0.001400000
chr8	125436595	125436595	0.004320000
chr8	140047232	140047232	0.029910000
chr9	81693335	81693335	0.029910000
chr9	136013118	136013118	0.004320000
chr10	59290302	59290302	0.001400000
chr10	72089366	72089366	0.001400000
chr10	89352172	89352172	0.011970000
chr10	96272207	96272207	0.011970000
chr10	101740685	101740685	0.004320000
chr10	124545550	124545550	0.000100000
chr11	44905671	44905671	0.011970000
chr11	68011171	68011171	0.001400000
chr14	22836376	22836376	0.001400000
chr14	76123551	76123551	0.004320000
chr16	2124753	2124753	0.011970000
chr16	4615306	4615306	0.000100000
chr16	11741706	11741706	0.004320000
chr16	28743389	28743389	0.011970000
chr16	81648879	81648879	0.001400000
chr16	88119380	88119380	0.001400000
chr16	88840126	88840126	0.011970000
chr17	870043	870043	0.004320000
chr17	45425633	45425633	0.011970000
chr17	64324040	64324040	0.001400000
chr19	12943613	12943613	0.029910000
chr19	35711488	35711488	0.004320000
chr21	44354411	44354411	0.000410000
chr22	46364698	46364698	0.011970000
chr22	50187497	50187497	0.011970000
chr1	2413929	2413929	0.004320000
chr1	14371093	14371093	0.004320000
chr1	54096448	54096448	0.001400000
chr1	112957762	112957762	0.011970000
chr1	153698379	153698379	0.001400000
chr1	154403868	154403868	0.004320000
chr1	154970873	154970873	0.001400000
chr1	180935778	180935778	0.029910000
chr1	234499828	234499828	0.029910000
chr2	54630133	54630133	0.011970000
chr2	85410728	85410728	0.004320000
chr2	96867898	96867898	0.000410000
chr2	109350716	109350716	0.004320000
chr2	218004031	218004031	0.004320000
chr2	239240228	239240228	0.000023400
chr3	114309012	114309012	0.001400000
chr3	195807983	195807983	0.001400000
chr4	38069377	38069377	0.000410000
chr5	78508558	78508558	0.000410000
chr5	140261945	140261945	0.000410000
chr5	157540893	157540893	0.001400000
chr5	178302223	178302223	0.029910000
chr6	32148814	32148814	0.001400000
chr6	35034820	35034820	0.004320000
chr6	37649348	37649348	0.029910000
chr6	41728559	41728559	0.000100000
chr6	43715102	43715102	0.011970000
chr7	713078	713078	0.000100000
chr7	2145915	2145915	0.004320000
chr7	5407722	5407722	0.000410000
chr7	150407998	150407998	0.011970000
chr8	143814006	143814006	0.000410000
chr9	93004325	93004325	0.004320000
chr9	133702217	133702217	0.001400000
chr9	137608474	137608474	0.004320000
chr10	110393057	110393057	0.011970000
chr10	110496759	110496759	0.004320000
chr11	8193654	8193654	0.011970000
chr11	64934438	64934438	0.004320000
chr11	69445503	69445503	0.000100000
chr11	129694478	129694478	0.000410000
chr11	133930905	133930905	0.000410000
chr12	6957451	6957451	0.029910000
chr12	14952720	14952720	0.011970000
chr12	57816130	57816130	0.000410000
chr12	113058321	113058321	0.011970000
chr12	122006715	122006715	0.001400000
chr13	113607671	113607671	0.000410000
chr13	114047442	114047442	0.000100000
chr14	23118953	23118953	0.000410000
chr14	105856058	105856058	0.011970000
chr15	89361642	89361642	0.029910000
chr16	88681183	88681183	0.004320000
chr16	88766068	88766068	0.004320000
chr17	1725433	1725433	0.000410000
chr17	7929919	7929919	0.011970000
chr17	39166477	39166477	0.029910000
chr17	41612961	41612961	0.000100000
chr17	42563218	42563218	0.011970000
chr17	42648035	42648035	0.001400000
chr17	57133537	57133537	0.011970000
chr17	81452770	81452770	0.029910000
chr17	81835206	81835206	0.000100000
chr17	82861144	82861144	0.004320000
chr18	23137447	23137447	0.011970000
chr19	643555	643555	0.029910000
chr19	4539931	4539931	0.000410000
chr19	7702203	7702203	0.011970000
chr19	45721027	45721027	0.001400000
chr19	54662076	54662076	0.011970000
chr21	34374795	34374795	0.004320000
chr21	38272410	38272410	0.029910000
chr22	24494826	24494826	0.001400000
chr22	50409138	50409138	0.000100000
chr1	2240395	2240395	0.000100000
chr1	21293420	21293420	0.004320000
chr1	21889939	21889939	0.001400000
chr1	24559173	24559173	0.004320000
chr1	114122995	114122995	0.001400000
chr1	200892469	200892469	0.004320000
chr1	201014185	201014185	0.001400000
chr1	228227673	228227673	0.001400000
chr2	46955206	46955206	0.001400000
chr2	74816015	74816015	0.011970000
chr2	114662163	114662163	0.004320000
chr2	173998096	173998096	0.004320000
chr2	239230561	239230561	0.001400000
chr3	13004396	13004396	0.004320000
chr3	49655104	49655104	0.011970000
chr3	51381696	51381696	0.001400000
chr4	3342427	3342427	0.001400000
chr4	87219284	87219284	0.000410000
chr5	101783380	101783380	0.011970000
chr5	136029297	136029297	0.001400000
chr5	176578050	176578050	0.000410000
chr6	30071658	30071658	0.011970000
chr6	31545529	31545529	0.001400000
chr6	39923529	39923529	0.011970000
chr6	43489246	43489246	0.004320000
chr6	46325997	46325997	0.004320000
chr7	1844240	1844240	0.029910000
chr7	6400970	6400970	0.000023400
chr7	76276717	76276717	0.000410000
chr7	100015150	100015150	0.000023400
chr7	135171902	135171902	0.004320000
chr7	143351976	143351976	0.000410000
chr9	93135031	93135031	0.011970000
chr10	3781598	3781598	0.029910000
chr11	47355434	47355434	0.004320000
chr11	64091408	64091408	0.004320000
chr11	78214053	78214053	0.011970000
chr11	130421261	130421261	0.004320000
chr12	1921012	1921012	0.000410000
chr12	54218144	54218144	0.011970000
chr12	112856018	112856018	0.000410000
chr12	113057896	113057896	0.000410000
chr14	90570701	90570701	0.000004570
chr16	1390497	1390497	0.004320000
chr16	11500701	11500701	0.004320000
chr16	23945951	23945951	0.011970000
chr16	87201289	87201289	0.011970000
chr16	87555287	87555287	0.004320000
chr17	27472186	27472186	0.011970000
chr17	48590375	48590375	0.001400000
chr17	77885150	77885150	0.000100000
chr17	81835121	81835121	0.000410000
chr19	38813135	38813135	0.001400000
chr19	39430895	39430895	0.011970000
chr19	48937279	48937279	0.000410000
chr19	55549982	55549982	0.029910000
chr20	3680168	3680168	0.001400000
chr20	36866432	36866432	0.004320000
chr22	36913445	36913445	0.011970000
chr1	16686233	16686233	0.001400000
chr1	34792257	34792257	0.004320000
chr1	38508439	38508439	0.000410000
chr1	153561446	153561446	0.000410000
chr1	201737235	201737235	0.011970000
chr1	205012658	205012658	0.000100000
chr1	206555771	206555771	0.001400000
chr1	228212516	228212516	0.004320000
chr2	26001559	26001559	0.004320000
chr2	216974526	216974526	0.001400000
chr2	219209486	219209486	0.000004570
chr2	234994898	234994898	0.011970000
chr3	48447887	48447887	0.000410000
chr4	8290475	8290475	0.001400000
chr4	152585115	152585115	0.000023400
chr5	76426492	76426492	0.011970000
chr5	139740545	139740545	0.029910000
chr5	142831597	142831597	0.000100000
chr5	159330448	159330448	0.000410000
chr5	177410919	177410919	0.029910000
chr6	3848670	3848670	0.000410000
chr6	31120575	31120575	0.001400000
chr6	32153118	32153118	0.004320000
chr6	33432751	33432751	0.004320000
chr6	41939460	41939460	0.000410000
chr6	43909920	43909920	0.029910000
chr7	2607405	2607405	0.000100000
chr7	5484060	5484060	0.004320000
chr7	157854549	157854549	0.000023400
chr8	11710387	11710387	0.011970000
chr8	56019180	56019180	0.000100000
chr9	79834944	79834944	0.004320000
chr9	128092034	128092034	0.000023400
chr9	136371841	136371841	0.004320000
chr10	45425037	45425037	0.004320000
chr10	110701206	110701206	0.011970000
chr10	128928437	128928437	0.029910000
chr10	129056172	129056172	0.004320000
chr11	2022481	2022481	0.004320000
chr11	2534267	2534267	0.000000761
chr11	44710143	44710143	0.000100000
chr11	45882203	45882203	0.004320000
chr11	55873608	55873608	0.000410000
chr11	117824771	117824771	0.004320000
chr12	103302105	103302105	0.011970000
chr12	132606300	132606300	0.001400000
chr13	110135176	110135176	0.000410000
chr14	69593618	69593618	0.004320000
chr14	71245928	71245928	0.011970000
chr14	101477317	101477317	0.004320000
chr15	74902764	74902764	0.004320000
chr16	66366508	66366508	0.000023400
chr17	40561023	40561023	0.000570000
chr17	45425778	45425778	0.004320000
chr17	63841378	63841378	0.004320000
chr17	78977246	78977246	0.029910000
chr17	81461010	81461010	0.004320000
chr17	81843911	81843911	0.000100000
chr18	77250716	77250716	0.004320000
chr19	2250902	2250902	0.029910000
chr19	38256109	38256109	0.000410000
chr19	51124858	51124858	0.000410000
chr22	37675670	37675670	0.001400000
chr22	39098170	39098170	0.029910000
chr22	39363987	39363987	0.001400000
chr1	920679	920679	0.001400000
chr1	9688913	9688913	0.004320000
chr1	24927638	24927638	0.001400000
chr1	201016561	201016561	0.000410000
chr2	64274000	64274000	0.000410000
chr2	127523758	127523758	0.011970000
chr2	156435601	156435601	0.004320000
chr2	172204525	172204525	0.004320000
chr2	238127323	238127323	0.029910000
chr2	240277280	240277280	0.000410000
chr4	2761299	2761299	0.011970000
chr5	8457608	8457608	0.011970000
chr5	132253859	132253859	0.001400000
chr5	177553152	177553152	0.000410000
chr6	5764583	5764583	0.029910000
chr6	15505229	15505229	0.000023400
chr6	28355351	28355351	0.001400000
chr6	30913707	30913707	0.011970000
chr6	31776562	31776562	0.000004570
chr6	35488535	35488535	0.001400000
chr6	48068881	48068881	0.004320000
chr7	27166454	27166454	0.011970000
chr8	1777013	1777013	0.000410000
chr8	23226065	23226065	0.011970000
chr9	34710138	34710138	0.029910000
chr10	71553198	71553198	0.004320000
chr10	73867386	73867386	0.000410000
chr10	80413814	80413814	0.001400000
chr11	829035	829035	0.000100000
chr11	843943	843943	0.000100000
chr11	44605200	44605200	0.001400000
chr11	64638447	64638447	0.001400000
chr11	118087389	118087389	0.000100000
chr12	52435532	52435532	0.004320000
chr12	57523606	57523606	0.000023400
chr13	44231919	44231919	0.000410000
chr14	64763569	64763569	0.029910000
chr15	40072661	40072661	0.029910000
chr15	40808110	40808110	0.029910000
chr15	63602097	63602097	0.000100000
chr15	78626187	78626187	0.001400000
chr15	99732546	99732546	0.000410000
